,label,bertscore_precision,bertscore_recall,bertscore_f1,bleu,sts_score,sbertcosine
20482,-0.379292007231557,0.4097347557544708,0.3836529850959778,0.397641658782959,0.0,0.4784644603729248,0.50463337
20483,1.30108621625282,0.3683372735977173,0.38467347621917725,0.3775057792663574,0.2078929003492511,0.95233154296875,0.9604947
20484,-0.478137785083579,0.39626187086105347,0.5028722286224365,0.44993680715560913,0.2270078085876799,0.8476751327514649,0.8770714
20485,-0.675829340787623,0.8325083255767822,0.7409231066703796,0.7866944074630737,0.22428647818841885,0.8740751266479492,0.9427029
20486,-0.478137785083579,0.6732016801834106,0.7815762758255005,0.7273165583610535,0.25890508420653113,0.8085262298583984,0.9439982
20487,-0.675829340787623,0.736387312412262,0.7296608686447144,0.7334559559822083,0.35807955105531136,0.9434703826904297,0.92438984
20488,1.6964693276609,0.7498474717140198,0.7993739247322083,0.7748702168464661,0.32241993990714146,0.9485088348388672,0.97261155
20489,1.35050910517883,0.5160055756568909,0.610917329788208,0.5637637376785278,0.0,0.8942505836486816,0.732375
20490,0.312628437732597,0.8133655786514282,0.7468762397766113,0.7802838087081909,0.2703931794655358,0.5111383914947509,0.7350552
20491,-0.576983562935601,0.7285351157188416,0.6787298321723938,0.7040032744407654,0.3318133361323537,0.8256184577941894,0.79906964
20492,1.49877777195686,0.5291483998298645,0.5956293940544128,0.5629002451896667,0.0,0.5477200508117676,0.72373384
20493,-1.22227142993271,0.6288776397705078,0.6608721017837524,0.6454070210456848,0.27501804610524816,0.9579069137573242,0.93567735
20494,-2.12979068068481,0.7024606466293335,0.7626473903656006,0.7328298091888428,0.15332195670215293,0.8268498420715332,0.7817187
20495,-1.993662793072,0.3187975585460663,0.2998489737510681,0.3104279637336731,0.0,0.8177254676818848,0.56023234
20496,-2.22054260576002,0.6718008518218994,0.6760861277580261,0.6744722723960876,0.0,0.49489922523498536,0.56182575
20497,-1.31302335500792,0.5360404849052429,0.7390734553337097,0.636303186416626,0.0,0.9147476196289063,0.7507974
20498,-1.993662793072,0.6471162438392639,0.6931900978088379,0.6705955862998962,0.0,0.7791906833648682,0.90432966
20499,-2.22054260576002,0.465967059135437,0.70306396484375,0.5826529860496521,0.34791594751284466,0.7333151817321777,0.66722083
20500,-0.777706505823404,0.4917978048324585,0.3935045599937439,0.4431063234806061,0.0,0.9657991409301758,0.8341165
20501,1.17014481267044,0.691419780254364,0.8117563724517822,0.7513584494590759,0.24808415001701817,0.9159748077392578,0.7302936
20502,-1.18071022689109,0.8641122579574585,0.8424041271209717,0.8534755706787109,0.41065171472719314,1.0106430053710938,0.9106556
20503,0.0954682231565941,0.527612030506134,0.6136413812637329,0.5709908604621887,0.0,0.4765831470489502,0.53493965
20504,0.364137370535055,0.39654380083084106,0.3504771888256073,0.3744276165962219,0.0,0.35614709854125975,0.580108
20505,0.364137370535055,0.4356748163700104,0.5253019332885742,0.48096421360969543,0.0,0.7746616840362549,0.7683656
20506,1.03581023898121,0.5733051300048828,0.586168646812439,0.5804125070571899,0.18555265687599395,0.7920816898345947,0.7731792
20507,0.0954682231565941,0.8179487586021423,0.8425424098968506,0.8304956555366516,0.24712442545253582,0.9836186408996582,0.9155325
20508,0.43130465737967,0.825822114944458,0.7245201468467712,0.775085985660553,0.24098125541912863,0.8993644714355469,0.80918914
20509,0.901475665291977,0.6369757056236267,0.6228541135787964,0.6305071115493774,0.2632083831086916,0.8386950492858887,0.8320084
20510,0.0954682231565941,0.628274142742157,0.6874052882194519,0.6582409143447876,0.3369281528049075,0.7285405158996582,0.88431746
20511,1.03581023898121,0.5506963133811951,0.40205371379852295,0.476203590631485,0.0,0.8102973937988281,0.6289612
20512,-1.11354294004648,0.6177657246589661,0.6256344318389893,0.6223120093345642,0.23061222423109176,0.8135768890380859,0.7989985
20513,-1.24787751373571,0.7704840898513794,0.8159589767456055,0.7934680581092834,0.5169731539571706,0.9949432373046875,0.90640795
20514,0.229802796845824,0.49245578050613403,0.48912084102630615,0.4916152358055115,0.13217947626377288,0.7393866539001465,0.64413464
20515,0.229802796845824,0.6316510438919067,0.6939601302146912,0.6631813049316406,0.4498026727792465,0.9495127677917481,0.89716065
20516,-0.173200924221867,0.532396137714386,0.737209677696228,0.6335203051567078,0.0,0.6437742233276367,0.5169934
20517,-1.04637565320186,0.23700405657291412,0.04665518179535866,0.141437828540802,0.0,0.2821749210357666,0.38853464
20518,0.162635510001209,0.949908435344696,0.9399294853210449,0.945003867149353,0.7598356856515925,1.0368310928344726,0.9940499
20519,-0.106033637377252,0.7704349160194397,0.7998698353767395,0.7854639887809753,0.37991784282579627,1.0174905776977539,0.9136867
20520,0.29697008369044,0.5916540622711182,0.6821652054786682,0.6371345520019531,0.3155984539112945,0.9591539382934571,0.90262324
20521,-0.240368211066482,0.5971983671188354,0.6044261455535889,0.6014584898948669,0.0,0.8039900779724121,0.84904027
20522,0.767141091602746,0.7228450775146484,0.762432336807251,0.7429885268211365,0.28997844147152074,0.7108554363250732,0.6728682
20523,0.699973804758131,0.7722755074501038,0.8391707539558411,0.805845320224762,0.0,0.9652779579162598,0.790047
20524,-0.0388663505326363,0.5137543082237244,0.31853020191192627,0.4153089225292206,0.0,0.8895893096923828,0.76810527
20525,-0.576204645289558,0.6041781902313232,0.5090298652648926,0.5569109916687012,0.1631002903140679,0.9667067527770996,0.821169
20526,-0.979208366357249,0.357794851064682,0.4368121027946472,0.397992342710495,0.0,0.751557731628418,0.5849552
20527,-0.374702784755712,0.41053810715675354,0.4166324734687805,0.41453656554222107,0.09423661365861243,0.7700224399566651,0.678455
20528,-1.18071022689109,0.6611140966415405,0.46745631098747253,0.5632866024971008,0.17209269504892347,0.7114707946777343,0.60650027
20529,0.229802796845824,0.7137035131454468,0.6967305541038513,0.7056825757026672,0.4021074690812006,0.9221121788024902,0.8973924
20530,0.259951837910142,0.49727100133895874,0.5004980564117432,0.49969804286956787,0.30849789737914435,0.6215240478515625,0.6077827
20531,0.127686852948671,0.5250388979911804,0.5890193581581116,0.5575639605522156,0.22318628525587753,0.8402188301086426,0.8617724
20532,0.348128494551123,0.7397432923316956,0.7403616905212402,0.740475058555603,0.23077125078149244,1.016953182220459,0.8902738
20533,0.304040166230633,0.5758224129676819,0.6633276343345642,0.6198504567146301,0.2910624919304027,0.9703025817871094,0.84974885
20534,0.0835985246281808,0.6831979751586914,0.6194350123405457,0.6517003774642944,0.15308214445833276,0.9555751800537109,0.77678394
20535,0.171775181269162,0.36768919229507446,0.36926063895225525,0.369500994682312,0.0,0.3294753313064575,0.6012691
20536,0.259951837910142,0.37493327260017395,0.4134645164012909,0.3951144218444824,0.0,0.6233132839202881,0.5888458
20537,0.127686852948671,0.40458735823631287,0.5111886262893677,0.4582449495792389,0.31719068523657046,0.6081208705902099,0.55346966
20538,0.171775181269162,0.5496442317962646,0.731084942817688,0.6394785046577454,0.0,0.6872128486633301,0.4554156
20539,0.259951837910142,0.5778812170028687,0.536345899105072,0.5577539801597595,0.21482961155241445,0.7607655048370361,0.59518063
20540,0.304040166230633,0.7178285717964172,0.7669830322265625,0.7427190542221069,0.43683636444615426,1.037938690185547,0.9530592
20541,0.436305151192104,0.7095635533332825,0.7563101053237915,0.7332754731178284,0.1928576545653753,0.967317771911621,0.937807
20542,0.0395101963076904,0.30821338295936584,0.3437369465827942,0.32701101899147034,0.0,0.7716243743896485,0.569437
20543,0.127686852948671,0.2850109934806824,0.4292328357696533,0.3571883738040924,0.0,0.7282931327819824,0.83559513
20544,0.259951837910142,0.8862343430519104,0.9094412326812744,0.8979814052581787,0.8091067115702212,1.017733383178711,0.9799092
20545,0.348128494551123,0.5564040541648865,0.6867749691009521,0.6214435696601868,0.17878378393764288,0.8183865547180176,0.86084366
20546,0.524481807833085,0.46740609407424927,0.5987690687179565,0.5330609083175659,0.375022891676693,0.8060714721679687,0.87472725
20547,-0.477379584160485,0.4232925474643707,0.5392923951148987,0.4815172553062439,0.23418123261847468,0.8000449180603028,0.67596394
20548,-1.11706707549805,0.3629436492919922,0.3429301083087921,0.3539693057537079,0.0,0.7850941181182861,0.7221956
20549,-0.775900413451348,0.5467081069946289,0.5922187566757202,0.5700697898864746,0.26713399292081136,0.854209041595459,0.9266908
20550,-0.221504587625459,0.657723069190979,0.737866222858429,0.6980027556419373,0.20697419395750247,0.9624557495117188,0.888581
20551,-0.989129577230537,0.5998178720474243,0.7115922570228577,0.6557087302207947,0.0,0.8893406867980957,0.9268289
20552,-0.605317082427998,0.775048553943634,0.8567847609519958,0.8159270286560059,0.4199965144682977,1.0329289436340332,0.9808971
20553,-0.306796253137134,0.6535187363624573,0.6694262027740479,0.6620116233825684,0.16287210345301636,0.919562816619873,0.9485437
20554,-0.520025416916322,0.6931471228599548,0.7744331359863281,0.7339330911636353,0.36145686726468856,0.9115936279296875,0.92143023
20555,-0.477379584160485,0.7202499508857727,0.7807984352111816,0.7507697343826294,0.2885453470966364,0.9327273368835449,0.9717769
20556,-1.64394733298597,0.8502509593963623,0.7922389507293701,0.8213883638381958,0.6716877364745231,1.0398080825805665,0.9649538
20557,-3.02773645629701,0.6500813961029053,0.6113400459289551,0.6312423944473267,0.15767369300216622,0.7451304435729981,0.76512325
20558,-1.64394733298597,0.6959166526794434,0.6656554937362671,0.6812632083892822,0.20480463711732977,0.8286931037902832,0.9004323
20559,-1.59072467439708,0.599045991897583,0.43766704201698303,0.517943799495697,0.13831388824284968,0.9391351699829101,0.90390885
20560,-1.96328328451928,0.5377289056777954,0.6471953392028809,0.5925849676132202,0.18556675930109115,0.8309696197509766,0.78438383
20561,-1.80361530875263,1.0,1.0,1.0,1.0,1.0328521728515625,1.0
20562,-0.366603526852694,0.8766363859176636,0.9547002911567688,0.9155465960502625,0.6964705665515707,1.0382927894592284,0.9905822
20563,-1.60580155962561,0.7106063961982727,0.7357880473136902,0.7236196994781494,0.43011500325512025,0.9619528770446777,0.9552487
20564,-0.631250526687506,0.8679221272468567,0.8183119297027588,0.8432645797729492,0.0,1.034164810180664,0.96504754
20565,-0.315954604266355,0.8085778951644897,0.8496246933937073,0.829306960105896,0.29951944078064535,0.9853611946105957,0.9528986
20566,-0.917883183434008,0.7550899982452393,0.762387752532959,0.7591286897659302,0.3476460000136343,0.9201153755187989,0.9741916
20567,0.199984177877348,0.879499614238739,0.9017000198364258,0.8907567858695984,0.6883596922682552,1.0383231163024902,0.9588067
20568,0.343300506250598,0.8327372074127197,0.8491443395614624,0.8411880135536194,0.28582347148150317,1.0329386711120605,0.97211474
20569,-1.37649543422841,0.7865535020828247,0.7488231658935547,0.7680026292800903,0.20026661752611497,1.0188645362854003,0.94081724
20570,0.457953568949199,0.8519008755683899,0.8464083075523376,0.8493979573249817,0.5362770314289433,0.8475813865661621,0.96441853
20571,-1.49114849692701,0.733449399471283,0.6487757563591003,0.69129478931427,0.4618091034985363,0.8820350646972657,0.9177056
20572,-0.688577058036807,0.757077693939209,0.676769495010376,0.7170971632003784,0.16872392264322725,1.0218948364257812,0.9024184
20573,1.00693961850246,0.6994778513908386,0.6139190793037415,0.6569275259971619,0.20016621582369568,0.9317636489868164,0.94066525
20574,0.874149367785615,0.9142880439758301,0.8938466310501099,0.9042048454284668,0.0,1.0352324485778808,0.96840763
20575,1.18399328612492,0.7852931022644043,0.816038191318512,0.8009490966796875,0.3244323024144467,0.9097347259521484,0.97286487
20576,0.82988595088,0.9999996423721313,0.9999996423721313,0.9999996423721313,1.0,1.038780117034912,1.0000002
20577,0.741359117068769,0.28123506903648376,0.4985543191432953,0.3886770009994507,0.0,0.2549999952316284,0.33749345
20578,0.82988595088,0.7638767957687378,0.7472243309020996,0.7559350728988647,0.330218887992384,0.8769847869873046,0.8926143
20579,1.00693961850246,0.773654043674469,0.7835440635681152,0.7789548635482788,0.4023443513453917,0.8403073310852051,0.95356953
20580,1.00693961850246,0.7172151803970337,0.8041152358055115,0.760724663734436,0.0,0.6545565605163575,0.9345692
20581,0.652832283257539,0.7967241406440735,0.677681028842926,0.7370038032531738,0.37168467792852655,0.9839441299438476,0.9430007
20582,1.00693961850246,0.8010787963867188,0.6983481049537659,0.7496547698974609,0.2285271869489352,1.00258150100708,0.9188329
20583,1.09546645231369,0.5364282131195068,0.599740743637085,0.5686059594154358,0.25881415775670885,0.611402177810669,0.8777781
20584,-0.492593779394892,0.763641893863678,0.7422035336494446,0.7533036470413208,0.5113299539963018,0.9911338806152343,0.94155073
20585,-0.406454902852575,0.6467596888542175,0.6873118877410889,0.6675043702125549,0.3784649355444829,0.894864845275879,0.7575955
20586,-0.191107711496783,0.5326536893844604,0.6029139757156372,0.5682634115219116,0.2155142188967795,0.8032926559448242,0.90555906
20587,-0.148038273225625,0.7482120394706726,0.7805702686309814,0.7647287845611572,0.3527295712700594,1.0026141166687013,0.92570555
20588,0.045199160587099,0.8636520504951477,0.8470885157585144,0.8555931448936462,0.586980699759861,1.0414510726928712,0.9879816
20589,0.129294001193211,0.6899082064628601,0.8161723017692566,0.7527442574501038,0.2620251007173263,0.8618685722351074,0.80911887
20590,-0.238145692350887,0.5330389142036438,0.4607447385787964,0.4974678158760071,0.0,0.8274327278137207,0.78050196
20591,-0.416235603802065,0.5851305723190308,0.5343600511550903,0.5603426694869995,0.0,0.9421989440917968,0.81469303
20592,0.727369669183279,0.5932678580284119,0.5702567100524902,0.5824174284934998,0.08677144455993302,0.7953760623931885,0.87018704
20593,-0.0099033677160435,0.6504836082458496,0.7053706049919128,0.6783174872398376,0.3812704939666063,0.8962889671325683,0.7668191
20594,0.14869676885494,0.5951650142669678,0.6639547944068909,0.6299505233764648,0.31364609891977446,1.0307197570800781,0.8864196
20595,0.318263210073603,0.6765662431716919,0.6184768080711365,0.6479423642158508,0.24601372576927547,1.0231141090393066,0.87558174
20596,0.14869676885494,0.7503787875175476,0.8003056049346924,0.7755991220474243,0.2998221389342337,0.8757869720458984,0.78361094
20597,-0.360002554801048,0.5126937627792358,0.5273786187171936,0.5208061933517456,0.0,0.7836620807647705,0.82508147
20598,-0.190436113582385,0.6544979214668274,0.6921734809875488,0.6738040447235107,0.0,0.8833361625671386,0.8478159
20599,1.2226175632398,0.8788490891456604,0.9363324642181396,0.907600462436676,0.0,1.0385568618774415,0.93335754
20600,1.39218400445847,0.6912984251976013,0.6345030069351196,0.6633038520812988,0.4302154198525065,0.8660799980163574,0.89226216
20601,1.27913971031269,0.4933861196041107,0.5076135396957397,0.5013024806976318,0.2988043600393028,0.7057310104370117,0.8795912
20602,-1.37740120211302,0.3395208716392517,0.4252690076828003,0.38305535912513733,0.0,0.8592686653137207,0.8092754
20603,-1.54696764333169,0.5708861947059631,0.5596379041671753,0.5659621953964233,0.23642218655513567,0.8697727203369141,0.84446836
20604,0.996528974948254,0.632732093334198,0.5765809416770935,0.6051557660102844,0.2562537238069377,0.8861885070800781,0.8598442
20605,-1.26435690796725,0.7697663307189941,0.527510941028595,0.6465812921524048,0.0,0.6216789245605469,0.57620645
20606,0.244810536575789,0.5251067876815796,0.6057373881340027,0.5658347010612488,0.0,0.8493878364562988,0.5481224
20607,-0.571774326027921,0.6536585092544556,0.6949403285980225,0.674753725528717,0.408880537467516,0.8437583923339844,0.9434581
20608,0.36407319100847,0.7019657492637634,0.6677113175392151,0.6852977275848389,0.44947476186498275,0.8131052017211914,0.8840921
20609,-0.621542108181544,0.7290767431259155,0.8198110461235046,0.7744520306587219,0.23748408661928483,0.973093318939209,0.86891544
20610,0.175315664296729,0.44197720289230347,0.5878329277038574,0.5147219300270081,0.0,0.701138687133789,0.8300758
20611,0.484809217141541,0.5894954800605774,0.5553773045539856,0.5730776786804199,0.17268932789342514,0.7425285816192627,0.80395067
20612,0.643526051825103,0.4248882830142975,0.441621333360672,0.43416282534599304,0.26161551510162,0.8485008239746094,0.85270774
